cis_d,cis_o,naz_ul_a,psc,naz_obec,naz_cast,naz_cast_d,kod_ku_a,lat_lon
57, , ,78316,Dolany,Pohořany,Pohořany,724858,"[49.67120221908676, 17.376909235310332]"
547, , ,78316,Dolany,Dolany,Dolany,628468,"[49.650580529590016, 17.328917178522858]"
149, , ,53345,Dolany,Dolany,Dolany,628450,"[50.114378389772654, 15.686780020033494]"
49, , ,33011,Dolany,Dolany,Dolany,628395,"[49.805293207126276, 13.471664195741123]"
67, , ,33011,Dolany,Dolany,Dolany,628395,"[49.805952116537235, 13.471707590795072]"
585, , ,78316,Dolany,Dolany,Dolany,628468,"[49.646274756458155, 17.317965625694615]"
246, , ,78316,Dolany,Dolany,Dolany,628468,"[49.66077206433228, 17.342274036867767]"
178, , ,33901,Dolany,Dolany,Dolany,628344,"[49.44577803081581, 13.244509024412109]"
30, , ,55204,Dolany,Krabčice,Krabčice,628425,"[50.3950051748947, 15.947182130175086]"
69, , ,33901,Dolany,Svrčovec,Svrčovec,628379,"[49.42525550875059, 13.248476421695157]"
83, , ,55203,Dolany,Dolany,Dolany,628417,"[50.37972750346465, 15.961534086926553]"
88, , ,33901,Dolany,Svrčovec,Svrčovec,628379,"[49.422928791699206, 13.24489786553299]"
590, , ,78316,Dolany,Dolany,Dolany,628468,"[49.6497545701696, 17.327381667238786]"
17, , ,33011,Dolany,Habrová,Habrová,628395,"[49.80689316865517, 13.479314388794858]"
25, , ,33011,Dolany,Dolany,Dolany,628395,"[49.80327394635422, 13.467273039723727]"
175, , ,33901,Dolany,Dolany,Dolany,628344,"[49.44584239840887, 13.243022342562211]"
51, , ,33011,Dolany,Dolany,Dolany,628395,"[49.80506011441527, 13.47132504262346]"
39, , ,33011,Dolany,Habrová,Habrová,628395,"[49.807190596486194, 13.47928738583163]"
30, , ,33011,Dolany,Dolany,Dolany,628395,"[49.80328010926636, 13.454472817917203]"
40, , ,33011,Dolany,Dolany,Dolany,628395,"[49.802215655442936, 13.453442375537797]"
60, , ,33011,Dolany,Dolany,Dolany,628395,"[49.804907924094266, 13.45475385261354]"
42, , ,55204,Dolany,Svinišťany,Svinišťany,628441,"[50.393705913421265, 15.983245022323644]"
46, , ,55203,Dolany,Čáslavky,Čáslavky,628409,"[50.376772558136004, 15.947659564653515]"
10, , ,55204,Dolany,Svinišťany,Svinišťany,628441,"[50.394088097425715, 15.985042111160299]"
40, , ,55203,Dolany,Dolany,Dolany,628417,"[50.38110720500508, 15.957442789050338]"
45, , ,55203,Dolany,Čáslavky,Čáslavky,628409,"[50.37068043528315, 15.940781338100628]"
90, , ,33011,Dolany,Dolany,Dolany,628395,"[49.80435349085006, 13.468553156026678]"
150, , ,33901,Dolany,Dolany,Dolany,628344,"[49.44312837683879, 13.250454069]"
1, , ,55204,Dolany,Svinišťany,Svinišťany,628441,"[50.38967655412392, 15.981111079277364]"
106, , ,53345,Dolany,Dolany,Dolany,628450,"[50.10719869065042, 15.693552342521407]"
53, , ,53345,Dolany,Dolany,Dolany,628450,"[50.11608836699112, 15.691134614035466]"
86, , ,53345,Dolany,Dolany,Dolany,628450,"[50.10920921513374, 15.690437516825304]"
199, , ,78316,Dolany,Dolany,Dolany,628468,"[49.654736685290125, 17.33612749121878]"
6, , ,78316,Dolany,Pohořany,Pohořany,724858,"[49.67479109905544, 17.384754957112474]"
13, , ,78316,Dolany,Véska,Véska,780987,"[49.65775745214446, 17.35694252430949]"
160, , ,53345,Dolany,Dolany,Dolany, ,"[50.11743218413632, 15.691249856713101]"
482, , ,78316,Dolany,Dolany,Dolany,628468,"[49.64732448248699, 17.31968467451613]"
77, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65019520503892, 17.32119773056486]"
310, , ,78316,Dolany,Dolany,Dolany,628468,"[49.64795177082535, 17.334436467120852]"
99, , ,27351,Dolany,Dolany,Dolany,628301,"[50.11656644497649, 14.137308992311462]"
80, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65047074518024, 17.32009065647722]"
78, , ,53345,Dolany,Dolany,Dolany,628450,"[50.11422793205951, 15.687983693895193]"
190, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65172289058775, 17.31683759971665]"
370, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65336270549481, 17.309594005455985]"
29, , ,33901,Dolany,Dolany,Dolany,628344,"[49.44432604922834, 13.250461193238056]"
128, , ,33901,Dolany,Dolany,Dolany,628344,"[49.44482023635304, 13.243433324941574]"
22, , ,55204,Dolany,Svinišťany,Svinišťany,628441,"[50.391099174178756, 15.990340260022919]"
14, , ,55204,Dolany,Sebuč,Sebuč,628417,"[50.39568035498884, 15.972720340918002]"
75, , ,55203,Dolany,Dolany,Dolany,628417,"[50.37962618016439, 15.961715355604168]"
49, , ,27351,Dolany,Dolany,Dolany,628301,"[50.11628037189297, 14.145648724924964]"
60, , ,33901,Dolany,Svrčovec,Svrčovec,628379,"[49.424468967820474, 13.245652837246901]"
505, , ,78316,Dolany,Dolany,Dolany,628468,"[49.64818325718659, 17.315505556128517]"
55, , ,27351,Dolany,Dolany,Dolany,628301,"[50.11647773215454, 14.14501983700258]"
31, , ,78316,Dolany,Dolany,Dolany,628468,"[49.64748936104656, 17.3342695815833]"
112, , ,53345,Dolany,Dolany,Dolany,628450,"[50.10688684645553, 15.694992846771903]"
56, , ,27351,Dolany,Dolany,Dolany,628301,"[50.1164872095458, 14.144865376745717]"
545, , ,78316,Dolany,Dolany,Dolany,628468,"[49.64580161701384, 17.32638937179848]"
101, , ,33901,Dolany,Svrčovec,Svrčovec,628379,"[49.422384167240295, 13.24515025670284]"
158, , ,78316,Dolany,Dolany,Dolany,628468,"[49.64786679889131, 17.335956015872622]"
37, , ,55204,Dolany,Krabčice,Krabčice,628425,"[50.39388179090782, 15.946868696640278]"
102, , ,33901,Dolany,Dolany,Dolany,628344,"[49.445389231942464, 13.24174638064131]"
393, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65154073801948, 17.31094692912152]"
37, , ,33901,Dolany,Malechov,Malechov,628352,"[49.45446733249108, 13.259382512345049]"
42, , ,78316,Dolany,Dolany,Dolany,628468,"[49.64941908860493, 17.332456336108464]"
78, , ,33901,Dolany,Dolany,Dolany,628344,"[49.44517095623089, 13.24270372261943]"
77, , ,27351,Dolany,Dolany,Dolany,628301,"[50.11694499770571, 14.147000678675337]"
112, , ,27351,Dolany,Dolany,Dolany,628301,"[50.11609682007211, 14.147544548899521]"
4, , ,78316,Dolany,Dolany,Dolany,628468,"[49.67186294574001, 17.360210380876364]"
672, , ,78316,Dolany,Dolany,Dolany,628468,"[49.647020592316196, 17.326691165679453]"
83, , ,33011,Dolany,Dolany,Dolany,628395,"[49.80394396585214, 13.469575700184869]"
281, , ,78316,Dolany,Dolany,Dolany,628468,"[49.64549189489842, 17.324736639207046]"
42, , ,33901,Dolany,Malechov,Malechov,628352,"[49.454763654148074, 13.256959816886635]"
336, , ,78316,Dolany,Dolany,Dolany,628468,"[49.64662692711933, 17.326935392050174]"
104, , ,33901,Dolany,Dolany,Dolany,628344,"[49.44235125979704, 13.247161808234896]"
185, , ,78316,Dolany,Dolany,Dolany,628468,"[49.64778072160256, 17.33574851271411]"
16, , ,33011,Dolany,Dolany,Dolany,628395,"[49.80797893178841, 13.471418672672058]"
1, , ,55204,Dolany,Svinišťany,Svinišťany,628441,"[50.39174165307775, 15.985251815060073]"
129, , ,53345,Dolany,Dolany,Dolany,628450,"[50.113703205344095, 15.690514882257851]"
52, , ,33901,Dolany,Malechov,Malechov,628352,"[49.45614892914951, 13.262522858212261]"
360, , ,78316,Dolany,Dolany,Dolany,628468,"[49.6541590166545, 17.33539090224352]"
73, , ,33011,Dolany,Dolany,Dolany,628395,"[49.80440239628725, 13.46970786353155]"
351, , ,78316,Dolany,Dolany,Dolany,628468,"[49.650878518943095, 17.31736887889892]"
228, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65493923573982, 17.336297056491144]"
141, , ,78316,Dolany,Dolany,Dolany,628468,"[49.645961026747315, 17.336501342084322]"
91, , ,33011,Dolany,Dolany,Dolany,628395,"[49.80490978110838, 13.469969131965392]"
453, , ,78316,Dolany,Dolany,Dolany,628468,"[49.646529120871314, 17.317209836400167]"
91, , ,33901,Dolany,Svrčovec,Svrčovec,628379,"[49.422380369461436, 13.244748413850912]"
15, , ,53345,Dolany,Dolany,Dolany,628450,"[50.11558918692731, 15.689451220566049]"
102, , ,78316,Dolany,Dolany,Dolany,628468,"[49.651705176947296, 17.330930676124396]"
107, , ,33901,Dolany,Dolany,Dolany,628344,"[49.443022474975855, 13.247452899121365]"
50, , ,55204,Dolany,Svinišťany,Svinišťany,628441,"[50.39057144845447, 15.983122812101232]"
14, , ,55204,Dolany,Svinišťany,Svinišťany,628441,"[50.392762813370304, 15.985448956034542]"
73, , ,78316,Dolany,Dolany,Dolany,628468,"[49.64993137954635, 17.322687077407547]"
64, , ,55203,Dolany,Dolany,Dolany,628417,"[50.37925602048736, 15.959719988257348]"
47, , ,78316,Dolany,Pohořany,Pohořany,724858,"[49.676264130165684, 17.38294464406841]"
48, , ,55203,Dolany,Dolany,Dolany,628417,"[50.38079503338732, 15.955914500996395]"
557, , ,78316,Dolany,Dolany,Dolany,628468,"[49.645773001826, 17.327124054152183]"
152, , ,33901,Dolany,Dolany,Dolany,628344,"[49.44293208024758, 13.248762848789351]"
3, , ,78316,Dolany,Véska,Véska,780987,"[49.65948747864774, 17.35268048653954]"
343, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65143773746511, 17.316096896996605]"
427, , ,78316,Dolany,Dolany,Dolany,628468,"[49.64934712846816, 17.317893310983795]"
31, , ,55204,Dolany,Krabčice,Krabčice,628425,"[50.394808070259764, 15.947167919385862]"
555, , ,78316,Dolany,Dolany,Dolany,628468,"[49.64607128747408, 17.32695361076309]"
167, , ,78316,Dolany,Dolany,Dolany,628468,"[49.6474987538413, 17.331639983234528]"
91, , ,55203,Dolany,Dolany,Dolany,628417,"[50.379464871981206, 15.957380117855314]"
41, , ,55204,Dolany,Krabčice,Krabčice,628425,"[50.39336406134543, 15.948527476559164]"
18, , ,78316,Dolany,Pohořany,Pohořany,724858,"[49.67779922075136, 17.384918657671765]"
113, , ,53345,Dolany,Dolany,Dolany,628450,"[50.117228787463134, 15.687202292749342]"
164, , ,53345,Dolany,Dolany,Dolany,628450,"[50.10719355267134, 15.695504023539078]"
252, , ,78316,Dolany,Dolany,Dolany,628468,"[49.6551748446449, 17.31737791606675]"
516, , ,78316,Dolany,Dolany,Dolany,628468,"[49.64805492201586, 17.316742060628986]"
84, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65091321041997, 17.31901833215139]"
637, , ,78316,Dolany,Dolany,Dolany,628468,"[49.6528014323981, 17.314693722042197]"
55, , ,33901,Dolany,Dolany,Dolany,628344,"[49.44499892100998, 13.240244530618108]"
334, , ,78316,Dolany,Dolany,Dolany,628468,"[49.64674727398904, 17.32689584613749]"
137, , ,78316,Dolany,Dolany,Dolany,628468,"[49.64860809450498, 17.32269257816947]"
82, , ,78316,Dolany,Véska,Véska,628468,"[49.65319297951389, 17.349882004682446]"
70, , ,33901,Dolany,Svrčovec,Svrčovec,628379,"[49.42542611774116, 13.248722000238722]"
34, , ,27351,Dolany,Dolany,Dolany,628301,"[50.11685294161989, 14.14890437116101]"
44, , ,27351,Dolany,Dolany,Dolany,628301,"[50.11398095238342, 14.151438511673826]"
234, , ,78316,Dolany,Dolany,Dolany,628468,"[49.64486500684038, 17.323371053397192]"
66, , ,33901,Dolany,Svrčovec,Svrčovec,628379,"[49.42549212383517, 13.248652626164311]"
49, , ,78316,Dolany,Véska,Véska,780987,"[49.65771444003432, 17.359160009403965]"
250, , ,78316,Dolany,Dolany,Dolany,628468,"[49.64895972322709, 17.322316788868957]"
11, , ,33901,Dolany,Andělice,Andělice,628379,"[49.41211249808806, 13.243957990984423]"
39, , ,33901,Dolany,Dolany,Dolany,628344,"[49.44048376227887, 13.256227436266688]"
22, , ,33901,Dolany,Svrčovec,Svrčovec,628379,"[49.424701162949795, 13.24399772000406]"
300, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65451398074593, 17.349939229436806]"
490, , ,78316,Dolany,Dolany,Dolany,628468,"[49.64744522765336, 17.321305495190664]"
495, , ,78316,Dolany,Dolany,Dolany,628468,"[49.64740369109438, 17.31623458417791]"
73, , ,78316,Dolany,Véska,Véska,780987,"[49.65915081896168, 17.35341877577093]"
70, , ,33901,Dolany,Dolany,Dolany,628344,"[49.4434813480362, 13.246266227125695]"
83, , ,78316,Dolany,Dolany,Dolany,628468,"[49.66635629642395, 17.34545820412782]"
265, , ,78316,Dolany,Dolany,Dolany,628468,"[49.652634565113885, 17.317320592224874]"
389, , ,78316,Dolany,Dolany,Dolany,628468,"[49.651653358951826, 17.309990467858047]"
401, , ,78316,Dolany,Dolany,Dolany,628468,"[49.6529006408745, 17.310408667041234]"
34, , ,33901,Dolany,Dolany,Dolany,628344,"[49.43964662807067, 13.254618397225563]"
405, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65162651968906, 17.33016095652559]"
39, , ,55203,Dolany,Čáslavky,Čáslavky,628409,"[50.376707000973596, 15.948712399433175]"
17, , ,33901,Dolany,Řakom,Řakom,628361,"[49.43088205626099, 13.223328189928237]"
32, , ,55204,Dolany,Krabčice,Krabčice,628425,"[50.39472060790725, 15.947533215464047]"
12, , ,55204,Dolany,Svinišťany,Svinišťany,628441,"[50.391082628975745, 15.985016201118041]"
146, , ,33901,Dolany,Dolany,Dolany,628344,"[49.444279206631656, 13.24638307688522]"
5, , ,27351,Dolany,Dolany,Dolany,628301,"[50.11617359270672, 14.149667412142549]"
62, , ,78316,Dolany,Dolany,Dolany,628468,"[49.643768651690046, 17.33073382192333]"
113, , ,78316,Dolany,Pohořany,Pohořany,724858,"[49.67290825247916, 17.374574483646487]"
77, , ,33901,Dolany,Dolany,Dolany,628344,"[49.447025780415366, 13.248447935344585]"
53, , ,55204,Dolany,Svinišťany,Svinišťany,628441,"[50.39099823100124, 15.982833006477884]"
51, , ,27351,Dolany,Dolany,Dolany,628301,"[50.1162642477694, 14.14520262742052]"
61, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65120024206435, 17.326899621626136]"
159, , ,53345,Dolany,Dolany,Dolany, ,"[50.11759814046607, 15.690937107857991]"
213, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65123805941067, 17.33212922744274]"
158, , ,33901,Dolany,Dolany,Dolany,628344,"[49.44698630399128, 13.238669424921765]"
29, , ,55203,Dolany,Čáslavky,Čáslavky,628409,"[50.37423084690019, 15.947834834534424]"
100, , ,33901,Dolany,Svrčovec,Svrčovec,628379,"[49.42158566905684, 13.245533554140513]"
551, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65223597599628, 17.332351294265784]"
652, , ,78316,Dolany,Dolany,Dolany,628468,"[49.64133718516353, 17.32459933345943]"
63, , ,27351,Dolany,Dolany,Dolany,628301,"[50.11647847851507, 14.148846581991778]"
12, , ,33901,Dolany,Řakom,Řakom,628361,"[49.43237183887049, 13.222530044943891]"
184, , ,78316,Dolany,Dolany,Dolany,628468,"[49.67035085679136, 17.3495373593903]"
