cis_d,cis_o,naz_ul_a,psc,naz_obec,naz_cast,naz_cast_d,kod_ku_a,lat_lon
940, ,Pod horkou,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.279653921164, 16.443987387238195]"
103, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27460613202307, 16.43367784631582]"
195, ,Na Bítýškách,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27124654855131, 16.432483474049707]"
269, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27001529866939, 16.42698552875765]"
660, ,Nádražní,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.279661589925155, 16.44550277847643]"
727, ,Za řekou,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27829525779268, 16.439989820594192]"
812, ,Nádražní,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27884478338096, 16.4402543011125]"
700, ,Na Bítýškách,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27198237728388, 16.43241745954677]"
475, ,Nábřežní,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27729597583718, 16.43952452339896]"
296, ,Dlouhá,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.275774904086, 16.452925199321367]"
917, ,Pod horkou,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.28029288132557, 16.443771372526044]"
648, ,Na Bítýškách,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.269487429633394, 16.431393581912754]"
906, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.274772226450374, 16.433847951154615]"
170, ,Boční,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27741848805675, 16.437209829389698]"
625, ,Nádražní,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27908960811845, 16.443818695598146]"
77, ,Na Babkách,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27510329077181, 16.430236112685115]"
67, ,Tišnovská,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.28252751169721, 16.441264870646805]"
16, ,Na Babkách,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.273018726440704, 16.42758870340836]"
857, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27292064595229, 16.4327640040224]"
382, ,9. května,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.273021065008955, 16.439162587545276]"
741, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.2699071250867, 16.42391591950216]"
220, ,Na Bítýškách,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.271337913564835, 16.432615990075487]"
540, ,Pavla Perky,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.2763187162855, 16.43830193321224]"
401, ,Ehrmannova,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27385903215538, 16.435343164004916]"
365, ,Nábřežní,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.2771969507922, 16.44118022164128]"
56, , ,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27779572450273, 16.45380264161052]"
241, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.26975924690853, 16.426616357220922]"
406, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.270266194741374, 16.427833815633093]"
905, ,M. Kudeříkové,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.28258936988468, 16.42934742980886]"
937, ,Tejny,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27744028835926, 16.433256643896087]"
216, ,Na Bítýškách,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27139365237095, 16.43247592285307]"
386, ,Pavla Perky,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27660365789934, 16.44039726238141]"
8, , ,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.272240867439955, 16.449610197702228]"
402, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.26973046637844, 16.426431113690228]"
138, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.2682575518599, 16.41013220367517]"
604, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.26945499705819, 16.42760583325195]"
393, ,Nádražní,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27948819176383, 16.443405920643247]"
644, ,U Hřiště,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.276879271156815, 16.44495727654003]"
941, ,Tišnovská,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.282087544143046, 16.44105669421373]"
371, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.2699233525452, 16.426659975849212]"
185, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.269691229544435, 16.42670665493147]"
140, ,Nábřežní,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27762060868023, 16.438166902218164]"
153, ,Říční,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.276615116542665, 16.441654875611118]"
782, ,Krátká,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.271199841935925, 16.43336558571778]"
224, ,Zábíteší,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.274763276707795, 16.432822797745242]"
83, ,Zábíteší,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.275630606060744, 16.433037816930682]"
100, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27486526410559, 16.43389723367627]"
413, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27310968058168, 16.432317705698967]"
472, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.272504307140984, 16.42925266199661]"
852, ,Eichlerova,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.272899725945514, 16.43522866910457]"
405, ,Dlouhá,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.2759915565026, 16.444837849189998]"
932, ,M. Kudeříkové,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.28196645873342, 16.42863022768545]"
164, , ,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.269411913157036, 16.40623734472224]"
10, ,Dlouhá,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27525403532297, 16.438981825616157]"
287, ,Ehrmannova,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27356934948785, 16.435544838799206]"
7, ,Dlouhá,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27521382178896, 16.438316057259396]"
35, ,Na Babkách,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27340263428379, 16.427656727406934]"
870, ,Pod Stráží,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.270053596033115, 16.437533975471958]"
62, ,Za řekou,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27887205592581, 16.44585754013112]"
804, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.269090715844214, 16.42520528738246]"
692, ,M. Kudeříkové,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.279945160235, 16.437738444570094]"
668, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27153714789813, 16.42985429516809]"
759, ,Na Bítýškách,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27045687935101, 16.43084609279762]"
520, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.270637548261874, 16.428871645142834]"
231, ,Na Bítýškách,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27118073029394, 16.433002281122935]"
201, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27358388180914, 16.432246910204384]"
6, ,Dlouhá,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.2751627465256, 16.438087400584855]"
753, ,Ehrmannova,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27385774806634, 16.435953973388145]"
873, ,Pod Stráží,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27033648456714, 16.437818067974476]"
336, ,Dlouhá,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27461299155065, 16.44188646663766]"
652, ,Za řekou,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.278679908831286, 16.450948459434013]"
7, , ,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.272098044344645, 16.44950899520629]"
822, ,M. Kudeříkové,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.281642730383844, 16.430019012531286]"
45, , ,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27450858670864, 16.43020062333555]"
161, ,Tišnovská,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27766126707006, 16.43753861874852]"
867, ,Pod Stráží,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27044244987263, 16.436279348115672]"
