cis_d,cis_o,naz_ul_a,psc,naz_obec,naz_cast,naz_cast_d,kod_ku_a,lat_lon
140, ,Do chobotu,25162,Mukařov,Srbín,Srbín,752967,"[49.98591812897729, 14.737638118524051]"
48, ,Lomová,25162,Mukařov,Žernovka,Žernovka,700339,"[50.00024276162201, 14.759062312513832]"
73, ,Českobrodská,25162,Mukařov,Žernovka,Žernovka,700339,"[49.99812633783225, 14.756861082366624]"
47, ,Českobrodská,25162,Mukařov,Žernovka,Žernovka,700339,"[50.00034632329463, 14.75873304347757]"
40, , ,29501,Mukařov,Vicmanov,Vicmanov,661341,"[50.57503490871524, 14.931921748203102]"
76, ,Dubová,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99556820834976, 14.736067290240532]"
161, ,U potoka,25162,Mukařov,Srbín,Srbín,752967,"[49.98590053144139, 14.742929765639554]"
85, , ,29501,Mukařov,Vicmanov,Vicmanov,661341,"[50.5860241434169, 14.92112526542812]"
214, ,Kopretinová,25162,Mukařov,Srbín,Srbín,752967,"[49.98170451594859, 14.742877362268358]"
513, ,U Požáru,25162,Mukařov,Srbín,Srbín,752967,"[49.98717010472978, 14.753131007646884]"
57, ,Doubecká,25162,Mukařov,Žernovka,Žernovka,700339,"[49.99902277149458, 14.75386732126215]"
72, ,Sportovní,25162,Mukařov,Mukařov,Mukařov,700321,"[49.993357143118864, 14.740412426745777]"
28, ,Školní,25162,Mukařov,Mukařov,Mukařov,700321,"[49.98984857868375, 14.742929732118666]"
138, ,Kameníků,25162,Mukařov,Žernovka,Žernovka,700339,"[50.00045329192806, 14.756919303158545]"
10, , ,25162,Mukařov,Žernovka,Žernovka,700339,"[50.00400727397761, 14.751491091749681]"
29, ,Nad Požárem,25162,Mukařov,Srbín,Srbín,752967,"[49.98518825837411, 14.753843279786809]"
239, ,Sosnová,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99192108740022, 14.73298744027558]"
225, ,Polní,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99003656749501, 14.733537693597865]"
351, ,Spojovací,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99145262425466, 14.737641374498933]"
217, ,Spojovací,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99039790283682, 14.737241806699133]"
58, ,Českobrodská,25162,Mukařov,Žernovka,Žernovka,700339,"[50.00100227340901, 14.759699668042884]"
340, ,Příčná,25162,Mukařov,Mukařov,Mukařov,700321,"[49.9919480228367, 14.739157564021571]"
214, ,Nová,25162,Mukařov,Mukařov,Mukařov,700321,"[49.989963170911714, 14.738724028289681]"
338, ,Nad Vysokou,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99111888788156, 14.747827977171296]"
54, ,Obecní,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99127148695506, 14.735561436294237]"
212, ,Vysoká,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99141301751647, 14.745101134600432]"
24, ,V průhoně,25162,Mukařov,Žernovka,Žernovka,700339,"[50.000069391318, 14.757320795081972]"
191, ,Požární,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99230957669319, 14.737713494004229]"
364, ,Na Kopci,25162,Mukařov,Srbín,Srbín,752967,"[49.97977205392263, 14.738909412894502]"
91, ,Doubecká,25162,Mukařov,Žernovka,Žernovka,700339,"[50.005537392468646, 14.75348412530158]"
33, ,K Hájence,25162,Mukařov,Žernovka,Žernovka,700339,"[50.00492051592308, 14.750944712036377]"
40, , ,29501,Mukařov,Vicmanov,Vicmanov,661341,"[50.58491841764421, 14.920936726780026]"
38, ,Českobrodská,25162,Mukařov,Žernovka,Žernovka,700339,"[50.00076311773926, 14.758839956174324]"
88, ,Školní,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99256778125003, 14.74335603081176]"
458, ,Bezová,25162,Mukařov,Srbín,Srbín,752967,"[49.987037786832694, 14.738852316648742]"
25, ,V průhoně,25162,Mukařov,Žernovka,Žernovka,700339,"[49.99995593812362, 14.757148611418696]"
105, , ,25162,Mukařov,Srbín,Srbín,752967,"[49.9797037733956, 14.750411720331606]"
327, ,Dubová,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99549487656394, 14.7363095674491]"
145, ,Kutnohorská,25162,Mukařov,Mukařov,Mukařov,700321,"[49.990034628726214, 14.748145504759744]"
37, , ,29501,Mukařov,Mukařov,Mukařov,661317,"[50.56910946341743, 14.925321975468405]"
424, ,Smrková,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99278809578331, 14.733568861668434]"
206, ,Jižní,25162,Mukařov,Mukařov,Mukařov,700321,"[49.993307761434345, 14.736422535574814]"
157, ,Smrková,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99285228986937, 14.735581735056359]"
72, , ,29501,Mukařov,Borovice,Borovice,661279,"[50.56213153465406, 14.92971458185945]"
115, , ,29501,Mukařov,Borovice,Borovice,661279,"[50.56412821153843, 14.931810122001496]"
279, ,Šípková,25162,Mukařov,Srbín,Srbín,752967,"[49.98669245282092, 14.742117274534099]"
437, ,Choceradská,25162,Mukařov,Srbín,Srbín,752967,"[49.98162914382137, 14.737874358736807]"
15, , ,29501,Mukařov,Borovice,Borovice,661279,"[50.564901036328365, 14.931836654182908]"
375, ,Pražská,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99015500285194, 14.731570016879937]"
274, ,U Požáru,25162,Mukařov,Srbín,Srbín,752967,"[49.987390865127594, 14.751835028556219]"
77, , ,29501,Mukařov,Mukařov,Mukařov,661317,"[50.57608326479752, 14.920057700788234]"
163, ,U Třešňovky,25162,Mukařov,Žernovka,Žernovka,700339,"[49.99786032474106, 14.758462715471003]"
455, ,Choceradská,25162,Mukařov,Srbín,Srbín,752967,"[49.987616402411575, 14.741574600213328]"
361, ,Choceradská,25162,Mukařov,Srbín,Srbín,752967,"[49.985291123436454, 14.741337275950187]"
27, , ,29501,Mukařov,Mukařov,Mukařov,661317,"[50.5687758020862, 14.926260382876547]"
20, , ,29501,Mukařov,Borovice,Borovice,661279,"[50.5624520126554, 14.935854538468979]"
53, ,Lomová,25162,Mukařov,Žernovka,Žernovka,700339,"[49.99986196260181, 14.760717795361387]"
289, ,Šípková,25162,Mukařov,Srbín,Srbín,752967,"[49.98649927857167, 14.743353015897252]"
140, ,Příčná,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99166065070216, 14.739365417543455]"
23, , ,29501,Mukařov,Mukařov,Mukařov,661317,"[50.569003892953035, 14.926667535453936]"
35, , ,29501,Mukařov,Mukařov,Mukařov,661317,"[50.56783757782088, 14.931063501890273]"
40, , ,29501,Mukařov,Mukařov,Mukařov,661317,"[50.5681925231508, 14.930535169830154]"
307, ,Fialková,25162,Mukařov,Srbín,Srbín,752967,"[49.98731663271296, 14.74285448497205]"
54, , ,29501,Mukařov,Mukařov,Mukařov,661317,"[50.567619657260245, 14.930296817988657]"
19, , ,29501,Mukařov,Mukařov,Mukařov,661317,"[50.56957467386342, 14.926009441103643]"
7, , ,29501,Mukařov,Mukařov,Mukařov,661317,"[50.56994103460123, 14.93182777908629]"
55, , ,29501,Mukařov,Mukařov,Mukařov,661317,"[50.56933300793014, 14.929532488291827]"
183, ,Na ladech,25162,Mukařov,Mukařov,Mukařov,700321,"[49.991500120841316, 14.734786443110513]"
57, , ,29501,Mukařov,Mukařov,Mukařov,661317,"[50.56869517364209, 14.925463953330073]"
81, , ,29501,Mukařov,Mukařov,Mukařov,661317,"[50.569286465027496, 14.92930003613653]"
397, ,Severní,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99363001859988, 14.738614916687425]"
303, ,Fialková,25162,Mukařov,Srbín,Srbín,752967,"[49.98734001861397, 14.74233586310871]"
5, , ,29501,Mukařov,Vicmanov,Vicmanov,661341,"[50.58539001999479, 14.920612002417693]"
28, , ,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99277209456852, 14.745996999201656]"
10, , ,29501,Mukařov,Mukařov,Mukařov,661317,"[50.56912968063341, 14.925673711498007]"
269, ,Chrpová,25162,Mukařov,Srbín,Srbín,752967,"[49.98442481800033, 14.736636993425892]"
34, ,Školní,25162,Mukařov,Mukařov,Mukařov,700321,"[49.993071579783816, 14.746357933546326]"
11, ,Příčná,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99386237925235, 14.740337384778408]"
64, ,Spojovací,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99085310397535, 14.737054252584546]"
62, ,Sportovní,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99122500547557, 14.741659813990909]"
249, ,Školní,25162,Mukařov,Mukařov,Mukařov,700321,"[49.990951407213856, 14.743146275102106]"
259, ,Školní,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99090453632513, 14.742167703149459]"
73, ,Sportovní,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99142643354963, 14.74111883770056]"
238, ,Sosnová,25162,Mukařov,Mukařov,Mukařov,700321,"[49.992020575719266, 14.732623260814973]"
186, ,K Památníku,25162,Mukařov,Žernovka,Žernovka,700339,"[49.99742488182651, 14.753125978756978]"
188, ,Na ladech,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99089358800823, 14.734733069518729]"
25, ,Pražská,25162,Mukařov,Srbín,Srbín,752967,"[49.9892925028939, 14.742184878514761]"
66, ,K Viničkám,25162,Mukařov,Srbín,Srbín,752967,"[49.976800962217936, 14.74858612283659]"
18, , ,29501,Mukařov,Borovice,Borovice,661279,"[50.568419998691525, 14.937371128397125]"
240, ,Za Brodem,25162,Mukařov,Srbín,Srbín,752967,"[49.983975463275286, 14.753820422095414]"
4, , ,29501,Mukařov,Borovice,Borovice,661279,"[50.57039944819082, 14.935963426283354]"
190, ,Vodní,25162,Mukařov,Mukařov,Mukařov,700321,"[49.992731687693976, 14.735987425565611]"
3, ,Za Mlýnem,25162,Mukařov,Žernovka,Žernovka,700339,"[49.99848323782869, 14.752034997371467]"
96, ,Pražská,25162,Mukařov,Mukařov,Mukařov,700321,"[49.98938436439709, 14.73485008540402]"
289, ,Lipová,25162,Mukařov,Mukařov,Mukařov,700321,"[49.990450616327806, 14.732635286838558]"
130, ,Doubecká,25162,Mukařov,Žernovka,Žernovka,700339,"[50.002722447278984, 14.752918601460173]"
122, ,Obecní,25162,Mukařov,Mukařov,Mukařov,700321,"[49.989072872881785, 14.735350240662255]"
305, ,Fialková,25162,Mukařov,Srbín,Srbín,752967,"[49.9873329786194, 14.742535827467906]"
137, ,Obecní,25162,Mukařov,Srbín,Srbín,752967,"[49.98790767481395, 14.73630888301762]"
107, ,Pod Skálou,25162,Mukařov,Srbín,Srbín,752967,"[49.97944591215929, 14.750366495409862]"
62, , ,29501,Mukařov,Mukařov,Mukařov,661317,"[50.568002965435994, 14.927712820997593]"
388, ,Nad Vysokou,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99216491728977, 14.745900000692554]"
9, ,Na Budech,25162,Mukařov,Srbín,Srbín,752967,"[49.98878464976971, 14.737435967654424]"
507, ,Chrpová,25162,Mukařov,Srbín,Srbín,752967,"[49.983822805398404, 14.736801846674906]"
135, ,Horka,25162,Mukařov,Žernovka,Žernovka,700339,"[50.00307888469072, 14.748721581344375]"
266, ,Spojovací,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99056482756491, 14.737155512061562]"
320, ,Lesní,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99448265290807, 14.73341190694784]"
296, ,Do Podkovy,25162,Mukařov,Mukařov,Mukařov,700321,"[49.989615156849766, 14.733219381175477]"
109, , ,25162,Mukařov,Mukařov,Mukařov,700321,"[49.994995636776004, 14.733839496532019]"
46, , ,29501,Mukařov,Vicmanov,Vicmanov,661341,"[50.58385260572622, 14.927029604628666]"
401, ,Nad Rafandou,25162,Mukařov,Srbín,Srbín,752967,"[49.98174794612316, 14.739256515857786]"
185, ,Sosnová,25162,Mukařov,Mukařov,Mukařov,700321,"[49.991616412458505, 14.734475217239845]"
171, ,Severní,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99362216388279, 14.737138700351283]"
298, ,Lesní,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99428461740854, 14.733345234412063]"
308, ,Lesní,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99198138714366, 14.73178461691222]"
312, ,Lesní,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99164139658245, 14.731803466124243]"
548, ,Na Budech,25162,Mukařov,Srbín,Srbín,752967,"[49.98910966431434, 14.736468323105752]"
100, ,Pražská,25162,Mukařov,Mukařov,Mukařov,700321,"[49.98998448167012, 14.740655732499873]"
286, ,Lipová,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99061293201793, 14.733176883840581]"
25, ,Pražská,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99024111438275, 14.732421573866045]"
150, ,Zelená,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99089623953042, 14.739508822055301]"
161, ,Jižní,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99303551329291, 14.737583640809735]"
271, ,Na pískách,25162,Mukařov,Srbín,Srbín,752967,"[49.9844489828726, 14.74374122158967]"
50, , ,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99232141972236, 14.745395473615515]"
51, , ,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99034222634861, 14.735016512531015]"
183, ,Obecní,25162,Mukařov,Mukařov,Mukařov,700321,"[49.9929960122029, 14.738356820493092]"
475, ,Na pískách,25162,Mukařov,Srbín,Srbín,752967,"[49.98486177033325, 14.743297477493487]"
56, ,Lomová,25162,Mukařov,Žernovka,Žernovka,700339,"[49.99997962072536, 14.761558097124192]"
242, ,Školní,25162,Mukařov,Mukařov,Mukařov,700321,"[49.990673718100865, 14.743076192062064]"
173, ,Na Viničkách,25162,Mukařov,Srbín,Srbín,752967,"[49.97853212442244, 14.750076912952055]"
65, ,Kutnohorská,25162,Mukařov,Srbín,Srbín,752967,"[49.98929066417513, 14.7497685497387]"
10, , ,29501,Mukařov,Vicmanov,Vicmanov,661341,"[50.5860226981087, 14.920332645932467]"
160, ,U potoka,25162,Mukařov,Srbín,Srbín,752967,"[49.98581046945387, 14.742707106129057]"
66, , ,29501,Mukařov,Vicmanov,Vicmanov,661341,"[50.57074275121617, 14.931075956310977]"
105, ,Pod hrází,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99506889879134, 14.735769113856875]"
13, , ,25162,Mukařov,Žernovka,Žernovka,700339,"[49.9987659394695, 14.754250613599014]"
111, , ,29501,Mukařov,Vicmanov,Vicmanov,661341,"[50.57863504624063, 14.932524657166395]"
483, ,Pampelišková,25162,Mukařov,Srbín,Srbín,752967,"[49.98206582499113, 14.736678953107107]"
158, , ,25162,Mukařov,Srbín,Srbín,752967,"[49.9846007629221, 14.754298933010674]"
148, ,Pod Skálou,25162,Mukařov,Srbín,Srbín,752967,"[49.979118082059045, 14.751258031390503]"
9, , ,25162,Mukařov,Žernovka,Žernovka,700339,"[50.00403477434654, 14.751867643466763]"
549, ,Chrpová,25162,Mukařov,Srbín,Srbín,752967,"[49.98380265903434, 14.736490470989944]"
65, ,K Viničkám,25162,Mukařov,Srbín,Srbín,752967,"[49.97697539412727, 14.748828039375061]"
19, ,Choceradská,25162,Mukařov,Srbín,Srbín,752967,"[49.98155366687668, 14.738790258585567]"
144, ,Na Viničkách,25162,Mukařov,Srbín,Srbín,752967,"[49.978649761881506, 14.75042438877316]"
91, , ,25162,Mukařov,Srbín,Srbín,752967,"[49.98474253037317, 14.74286504936957]"
23, ,Choceradská,25162,Mukařov,Srbín,Srbín,752967,"[49.98138511107005, 14.738691886464489]"
27, , ,29501,Mukařov,Borovice,Borovice,661279,"[50.563897140626466, 14.937962888016829]"
109, , ,29501,Mukařov,Vicmanov,Vicmanov,661341,"[50.57859153671046, 14.93226206287976]"
96, ,Doubecká,25162,Mukařov,Žernovka,Žernovka,700339,"[50.000326530912986, 14.754028591379475]"
68, ,K Viničkám,25162,Mukařov,Srbín,Srbín,752967,"[49.97667890961282, 14.748853813612628]"
234, ,Sosnová,25162,Mukařov,Mukařov,Mukařov,700321,"[49.991545041137734, 14.733428810008599]"
121, ,Pod Lesem,25162,Mukařov,Srbín,Srbín,752967,"[49.980639030854924, 14.751272626864697]"
122, ,Pod Lesem,25162,Mukařov,Srbín,Srbín,752967,"[49.98074416813275, 14.751406919529856]"
2, ,Do chobotu,25162,Mukařov,Srbín,Srbín,752967,"[49.98291784691786, 14.739464843646102]"
436, ,Na pískách,25162,Mukařov,Srbín,Srbín,752967,"[49.984036881576785, 14.743946931088972]"
136, ,Pod Skálou,25162,Mukařov,Srbín,Srbín,752967,"[49.97821207852627, 14.750747400400188]"
315, ,Fialková,25162,Mukařov,Srbín,Srbín,752967,"[49.98731342064075, 14.743851914498324]"
106, ,U Třešňovky,25162,Mukařov,Žernovka,Žernovka,700339,"[49.99809893487764, 14.758302590012093]"
314, ,Fialková,25162,Mukařov,Srbín,Srbín,752967,"[49.98731790619039, 14.743768967307005]"
1, , ,25162,Mukařov,Žernovka,Žernovka,700339,"[49.99540385079707, 14.755098648553817]"
227, ,Pražská,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99000269148241, 14.734392822546804]"
219, ,Nová,25162,Mukařov,Mukařov,Mukařov,700321,"[49.991241678684744, 14.738352191359303]"
3, , ,29501,Mukařov,Mukařov,Mukařov,661317,"[50.568530102193314, 14.92794629340397]"
26, , ,29501,Mukařov,Borovice,Borovice,661279,"[50.56407162364231, 14.937674620041964]"
3, , ,29501,Mukařov,Vicmanov,Vicmanov,661341,"[50.585671602973825, 14.921240120851706]"
32, , ,25162,Mukařov,Srbín,Srbín,752967,"[49.98432339550702, 14.754564381328969]"
264, ,Luční,25162,Mukařov,Srbín,Srbín,752967,"[49.98776319271342, 14.740854886825693]"
15, , ,29501,Mukařov,Vicmanov,Vicmanov,661341,"[50.58615797952761, 14.921451082399566]"
4, , ,29501,Mukařov,Mukařov,Mukařov,661317,"[50.5686864821508, 14.92766949997685]"
38, , ,25162,Mukařov,Srbín,Srbín,752967,"[49.981753841627, 14.753266014905277]"
182, ,Zvonečková,25162,Mukařov,Srbín,Srbín,752967,"[49.98516093804984, 14.74699181615657]"
275, ,Šípková,25162,Mukařov,Srbín,Srbín,752967,"[49.986639530163785, 14.742873842527988]"
334, ,Vodní,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99441303368723, 14.736269909875153]"
354, ,Macešková,25162,Mukařov,Srbín,Srbín,752967,"[49.9867461419699, 14.752249506024967]"
400, ,Obecní,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99231932257032, 14.737084928972482]"
228, ,Obecní,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99314782299259, 14.738520024890976]"
114, ,U Požáru,25162,Mukařov,Srbín,Srbín,752967,"[49.98671854634069, 14.754041871867097]"
106, , ,25162,Mukařov,Srbín,Srbín,752967,"[49.97939048437626, 14.750639007687067]"
149, ,Kutnohorská,25162,Mukařov,Mukařov,Mukařov,700321,"[49.9900645024897, 14.748433242961553]"
32, , ,29501,Mukařov,Borovice,Borovice,661279,"[50.56695539140998, 14.931683887025487]"
216, ,Sosnová,25162,Mukařov,Mukařov,Mukařov,700321,"[49.992109566360035, 14.732147563112633]"
213, ,Nová,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99091601606816, 14.738474399413668]"
209, ,Smrková,25162,Mukařov,Mukařov,Mukařov,700321,"[49.993270750140056, 14.73301804728362]"
208, ,Školní,25162,Mukařov,Mukařov,Mukařov,700321,"[49.9909875160784, 14.743679653663364]"
100, ,Pod hrází,25162,Mukařov,Mukařov,Mukařov,700321,"[49.995446031431676, 14.734362078237965]"
99, ,Pod hrází,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99551924024017, 14.734114194394776]"
169, ,Obecní,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99147924819583, 14.735820409794876]"
200, ,U zelené cesty,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99323300280757, 14.742695693300442]"
73, ,Pražská,25162,Mukařov,Srbín,Srbín,752967,"[49.98912204667374, 14.740728767301071]"
83, ,Na Budech,25162,Mukařov,Srbín,Srbín,752967,"[49.98898186726771, 14.739519649923134]"
101, ,Pražská,25162,Mukařov,Srbín,Srbín,752967,"[49.98937525354287, 14.736708858158064]"
163, , ,25162,Mukařov,Srbín,Srbín,752967,"[49.987750814890404, 14.73659456238194]"
186, ,Severní,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99364654505234, 14.736815520176386]"
34, , ,29501,Mukařov,Vicmanov,Vicmanov,661341,"[50.585858073370005, 14.921197401871071]"
193, ,Spojovací,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99020588679155, 14.737309511456068]"
334, ,Fialková,25162,Mukařov,Srbín,Srbín,752967,"[49.987605123497666, 14.743226637157019]"
204, ,Blatouchová,25162,Mukařov,Srbín,Srbín,752967,"[49.986736822914494, 14.744831204656494]"
237, ,Sosnová,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99120915050317, 14.733760139432814]"
141, , ,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99364543445907, 14.733530376061319]"
145, ,Na dolách,25162,Mukařov,Srbín,Srbín,752967,"[49.98444263047398, 14.7542361936968]"
153, ,Na Viničkách,25162,Mukařov,Srbín,Srbín,752967,"[49.978863670795064, 14.750770135821554]"
157, ,Na Viničkách,25162,Mukařov,Srbín,Srbín,752967,"[49.978899473611, 14.750306019688692]"
235, ,Sosnová,25162,Mukařov,Mukařov,Mukařov,700321,"[49.991433698416856, 14.733881967154186]"
111, , ,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99507373239604, 14.734128543991945]"
128, ,Ve Svahu,25162,Mukařov,Srbín,Srbín,752967,"[49.98151601102515, 14.751882687856536]"
246, ,Do chobotu,25162,Mukařov,Srbín,Srbín,752967,"[49.98471367738476, 14.737227350748073]"
378, ,Požární,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99209503035021, 14.73841198230918]"
8, ,Obecní,25162,Mukařov,Mukařov,Mukařov,700321,"[49.9946438552589, 14.73966730080363]"
20, ,Tyršova,25162,Mukařov,Mukařov,Mukařov,700321,"[49.994156702565434, 14.74184063914865]"
30, ,Školní,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99358821224811, 14.746389224080604]"
58, , ,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99136933137425, 14.734560797317954]"
63, , ,25162,Mukařov,Mukařov,Mukařov,700321,"[49.993299820125564, 14.741853696771543]"
14, , ,29501,Mukařov,Borovice,Borovice,661279,"[50.56235742687842, 14.93033179898636]"
82, ,Dubová,25162,Mukařov,Mukařov,Mukařov,700321,"[49.996062571419806, 14.734563524367458]"
109, , ,25162,Mukařov,Srbín,Srbín,752967,"[49.97711544939301, 14.749621392765828]"
128, , ,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99433888462431, 14.734074562210404]"
312, ,Fialková,25162,Mukařov,Srbín,Srbín,752967,"[49.98730525816241, 14.743377798803662]"
508, ,Osadní,25162,Mukařov,Srbín,Srbín,752967,"[49.9775566256436, 14.74906866697363]"
385, ,Na ladech,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99114787833543, 14.734336741048308]"
42, , ,29501,Mukařov,Mukařov,Mukařov,661317,"[50.56860021488883, 14.928468430996183]"
411, ,Pražská,25162,Mukařov,Mukařov,Mukařov,700321,"[49.98970318147294, 14.73946901511993]"
31, , ,29501,Mukařov,Borovice,Borovice,661279,"[50.56847028756755, 14.933701676846873]"
88, , ,25162,Mukařov,Srbín,Srbín,752967,"[49.984100242991886, 14.743772201271824]"
44, , ,29501,Mukařov,Mukařov,Mukařov,661317,"[50.56894061077284, 14.924288125457469]"
440, ,Za Brodem,25162,Mukařov,Srbín,Srbín,752967,"[49.98565606930883, 14.75476762488455]"
14, , ,29501,Mukařov,Mukařov,Mukařov,661317,"[50.569874192413, 14.924739357696323]"
227, ,Do chobotu,25162,Mukařov,Srbín,Srbín,752967,"[49.986385085356666, 14.737763572028957]"
15, ,Spojovací,25162,Mukařov,Mukařov,Mukařov,700321,"[49.98996939030223, 14.737901360523985]"
11, , ,25162,Mukařov,Žernovka,Žernovka,700339,"[50.00176461413867, 14.752458924533254]"
231, ,Na Budech,25162,Mukařov,Srbín,Srbín,752967,"[49.988555616099404, 14.737590111024417]"
48, , ,29501,Mukařov,Mukařov,Mukařov,661317,"[50.57060874482948, 14.927445848829766]"
103, ,Na ladech,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99210987970227, 14.735962099250296]"
97, ,K Dubině,25162,Mukařov,Mukařov,Mukařov,700321,"[49.9956407636135, 14.734493745723148]"
122, , ,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99426124951459, 14.735918152264972]"
550, ,Osadní,25162,Mukařov,Srbín,Srbín,752967,"[49.977867939516564, 14.749313832994092]"
154, ,Doubecká,25162,Mukařov,Žernovka,Žernovka,700339,"[50.003427245635336, 14.75204124896764]"
56, ,K Viničkám,25162,Mukařov,Srbín,Srbín,752967,"[49.977472993691734, 14.74752548794068]"
310, ,Zelená,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99090086194605, 14.739887751361296]"
58, ,K Viničkám,25162,Mukařov,Srbín,Srbín,752967,"[49.97736180203728, 14.74776224878175]"
285, ,Šípková,25162,Mukařov,Srbín,Srbín,752967,"[49.98704381967415, 14.744023829350438]"
202, ,Blatouchová,25162,Mukařov,Srbín,Srbín,752967,"[49.986432889167475, 14.744777654698522]"
316, ,Fialková,25162,Mukařov,Srbín,Srbín,752967,"[49.98732097539753, 14.743983161623621]"
77, , ,25162,Mukařov,Srbín,Srbín,752967,"[49.977245770971976, 14.749332724675227]"
95, ,Nad Požárem,25162,Mukařov,Srbín,Srbín,752967,"[49.98580785595171, 14.753258596891408]"
364, ,Spojovací,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99079609409294, 14.737583530561245]"
114, ,Lomová,25162,Mukařov,Žernovka,Žernovka,700339,"[49.99963971381884, 14.761257150981306]"
244, ,Sosnová,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99148218692695, 14.732589161602604]"
243, ,Sosnová,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99167736711838, 14.734051056118668]"
313, ,Fialková,25162,Mukařov,Srbín,Srbín,752967,"[49.98731303697073, 14.743635195624556]"
107, ,Lesní,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99521545026639, 14.733712127345859]"
38, , ,29501,Mukařov,Mukařov,Mukařov,661317,"[50.56835087516241, 14.929088001260038]"
77, ,Dubová,25162,Mukařov,Mukařov,Mukařov,700321,"[49.995652264270646, 14.735847418790097]"
64, ,Pražská,25162,Mukařov,Srbín,Srbín,752967,"[49.98947684678341, 14.73757422551378]"
11, , ,29501,Mukařov,Mukařov,Mukařov,661317,"[50.569223964064896, 14.924240634415002]"
52, , ,29501,Mukařov,Borovice,Borovice,661279,"[50.56045522245116, 14.927526720829476]"
425, ,Na pískách,25162,Mukařov,Srbín,Srbín,752967,"[49.98447121358307, 14.743037034078142]"
70, ,K Viničkám,25162,Mukařov,Srbín,Srbín,752967,"[49.97670924425087, 14.750357474358276]"
143, ,Modřínová,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99398198933786, 14.733439924786289]"
55, , ,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99300868164676, 14.73904154234451]"
148, , ,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99358694242361, 14.734389394581415]"
535, ,Pomněnková,25162,Mukařov,Srbín,Srbín,752967,"[49.98589221900474, 14.739665946150037]"
317, ,Fialková,25162,Mukařov,Srbín,Srbín,752967,"[49.98731269052558, 14.744186618089843]"
151, , ,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99317900783892, 14.734789101424886]"
